Male_SI2299_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.029692,PESQ_MOS_Quiet,1.521114,
Male_SX139_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,3.925979,PESQ_MOS_Quiet,1.497653,
Male_SX229_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,4.324447,PESQ_MOS_Quiet,1.718565,
Male_SX319_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,3.623265,PESQ_MOS_Quiet,1.530192,
Male_SX49_150Hz-8000Hz_15pwAngle_40dB_privacy_v5__,PESQ_MOS_Bright,3.860040,PESQ_MOS_Quiet,1.570636,
Female1_SA2_150Hz-8000Hz_15pwAngle_45dB_privacy_v5__,PESQ_MOS_Bright,4.338464,PESQ_MOS_Quiet,1.935072,
Female1_SI1544_150Hz-8000Hz_15pwAngle_45dB_privacy_v5__,PESQ_MOS_Bright,4.004813,PESQ_MOS_Quiet,1.795328,
Female1_SX104_150Hz-8000Hz_15pwAngle_45dB_privacy_v5__,PESQ_MOS_Bright,3.927403,PESQ_MOS_Quiet,1.740546,
Female1_SX14_150Hz-8000Hz_15pwAngle_45dB_privacy_v5__,PESQ_MOS_Bright,4.153839,PESQ_MOS_Quiet,1.790784,
Female1_SX194_150Hz-8000Hz_15pwAngle_45dB_privacy_v5__,PESQ_MOS_Bright,4.143574,PESQ_MOS_Quiet,1.971121,
